fpr,tpr,thresholds
0.8687595478154598,0.9727148080438757,0.28909025
0.8687901008249312,0.9727148080438757,0.2890796
0.8687901008249312,0.9727300426569165,0.28906348
0.8688206538344027,0.9727300426569165,0.28902885
0.8688206538344027,0.9727452772699573,0.2890282
0.8690803544149098,0.9727452772699573,0.28887385
0.8690803544149098,0.9728214503351615,0.28879973
0.8691567369385884,0.9728214503351615,0.288744
0.8691567369385884,0.9728366849482023,0.2887226
0.8691872899480599,0.9728366849482023,0.28871763
0.8691872899480599,0.9728519195612432,0.28871024
0.8692942254812099,0.9728519195612432,0.28868273
0.8692942254812099,0.9728671541742839,0.28867915
0.8693247784906813,0.9728671541742839,0.28866723
0.8693247784906813,0.9728976234003657,0.28864256
0.8695080965475099,0.9728976234003657,0.2885667
0.8695080965475099,0.9729128580134064,0.28855887
0.8695997555759243,0.9729128580134064,0.28851584
0.8695997555759243,0.9729280926264473,0.28851447
0.8696608615948671,0.9729280926264473,0.2884782
0.8696608615948671,0.9729433272394881,0.28847083
0.8697525206232813,0.9729433272394881,0.2884376
0.8697525206232813,0.9729585618525289,0.28842142
0.8699205621753743,0.9729585618525289,0.28833294
0.8699205621753743,0.9729737964655698,0.28832746
0.8699816681943171,0.9729737964655698,0.288295
0.8699816681943171,0.9729890310786106,0.2882879
0.8700580507179957,0.9729890310786106,0.28820997
0.8700580507179957,0.9730042656916514,0.28819644
0.8700733272227315,0.9730042656916514,0.28819197
0.8700733272227315,0.9730195003046923,0.28819034
0.8702260922700886,0.9730195003046923,0.28810716
0.8702260922700886,0.9730347349177331,0.28805566
0.8704094103269172,0.9730347349177331,0.2879726
0.8704094103269172,0.9730499695307739,0.2879537
0.87047051634586,0.9730499695307739,0.2879237
0.87047051634586,0.9730804387568556,0.287917
0.8704857928505958,0.9730804387568556,0.28790754
0.8704857928505958,0.9730956733698964,0.28788438
0.870531622364803,0.9730956733698964,0.28787148
0.870531622364803,0.9731109079829372,0.28787035
0.8706996639168958,0.9731109079829372,0.28782693
0.8706996639168958,0.9731261425959781,0.287814
0.8707302169263672,0.9731261425959781,0.28780806
0.8707302169263672,0.9731413772090189,0.28780177
0.8707607699358387,0.9731413772090189,0.28778908
0.8707607699358387,0.9731718464351006,0.28778467
0.8707760464405744,0.9731718464351006,0.28778145
0.8707760464405744,0.9731870810481413,0.28777543
0.870852428964253,0.9731870810481413,0.28773224
0.870852428964253,0.9732175502742231,0.28772315
0.8708677054689887,0.9732175502742231,0.28770855
0.8708677054689887,0.9732327848872638,0.2876997
0.870959364497403,0.9732327848872638,0.2876396
0.870959364497403,0.9732632541133455,0.28761396
0.8710051940116101,0.9732632541133455,0.28757265
0.8710051940116101,0.9732937233394272,0.28755695
0.871066300030553,0.9732937233394272,0.28750166
0.871066300030553,0.973308957952468,0.2874821
0.8710968530400245,0.973308957952468,0.2874592
0.8710968530400245,0.9733241925655088,0.2874573
0.8711121295447601,0.9733241925655088,0.28745717
0.8711121295447601,0.9733394271785497,0.28742966
0.8711274060494959,0.9733394271785497,0.28742334
0.8711274060494959,0.9733546617915905,0.2874206
0.8711579590589673,0.9733546617915905,0.2874163
0.8711579590589673,0.9733851310176721,0.28739178
0.8712037885731745,0.9733851310176721,0.2873757
0.8712037885731745,0.973400365630713,0.28737122
0.8712343415826459,0.973400365630713,0.2873493
0.8712343415826459,0.9734613040828763,0.28732854
0.8712801710968531,0.9734613040828763,0.28729966
0.8712801710968531,0.9734765386959171,0.28724426
0.8713260006110601,0.9734765386959171,0.28721464
0.8713260006110601,0.973491773308958,0.28721175
0.8713565536205317,0.973491773308958,0.2872041
0.8713565536205317,0.9735374771480805,0.28719684
0.8713718301252673,0.9735374771480805,0.2871901
0.8713718301252673,0.9735527117611212,0.28718174
0.8715398716773602,0.9735527117611212,0.28710583
0.8715398716773602,0.9735679463741621,0.28710574
0.8715551481820959,0.9735679463741621,0.28710252
0.8715551481820959,0.973583180987203,0.28709543
0.8716009776963031,0.973583180987203,0.28703898
0.8716009776963031,0.9735984156002437,0.2870328
0.8716315307057745,0.9735984156002437,0.28701884
0.8716315307057745,0.9736136502132846,0.28701586
0.8717079132294531,0.9736136502132846,0.28696063
0.8717079132294531,0.9736288848263254,0.28695965
0.8719065077910174,0.9736288848263254,0.286896
0.8719065077910174,0.9736441194393662,0.28688917
0.871982890314696,0.9736441194393662,0.28686437
0.871982890314696,0.9736898232784887,0.28683564
0.8721509318667888,0.9736898232784887,0.28673214
0.8721509318667888,0.9737050578915295,0.28673074
0.8722120378857318,0.9737050578915295,0.28667843
0.8722120378857318,0.9737202925045704,0.2866741
0.8722425908952032,0.9737202925045704,0.2866363
0.8722425908952032,0.9737355271176112,0.2866325
0.8723495264283532,0.9737355271176112,0.28655183
0.8723495264283532,0.9737812309567337,0.28652558
0.8725022914757103,0.9737812309567337,0.28647524
0.8725022914757103,0.9737964655697745,0.28647244
0.8725481209899175,0.9737964655697745,0.28644782
0.8725481209899175,0.9738117001828154,0.2864471
0.8725633974946532,0.9738117001828154,0.28643966
0.8725633974946532,0.9738269347958561,0.28641608
0.8725786739993889,0.9738269347958561,0.28641528
0.8725786739993889,0.973842169408897,0.28640753
0.8726550565230675,0.973842169408897,0.28637755
0.8726550565230675,0.9738574040219379,0.28635928
0.8727925450656889,0.9738574040219379,0.28628248
0.8727925450656889,0.9738726386349786,0.28627127
0.8728689275893675,0.9738726386349786,0.2862204
0.8728689275893675,0.9739031078610604,0.28620934
0.8729758631225175,0.9739031078610604,0.28617027
0.8729758631225175,0.9739183424741011,0.2861695
0.8731897341888176,0.9739183424741011,0.28608757
0.8731897341888176,0.9739488117001828,0.28608486
0.8732508402077604,0.9739488117001828,0.2860718
0.8732508402077604,0.9739640463132236,0.2860665
0.8732966697219676,0.9739640463132236,0.28601298
0.8732966697219676,0.9739792809262645,0.28598854
0.8733119462267034,0.9739792809262645,0.28597805
0.8733119462267034,0.9739945155393053,0.2859751
0.8733730522456462,0.9739945155393053,0.2859547
0.8733730522456462,0.974024984765387,0.28595015
0.8734188817598534,0.974024984765387,0.28591502
0.8734188817598534,0.9740402193784278,0.28591177
0.873541093797739,0.9740402193784278,0.28586024
0.873541093797739,0.9740706886045094,0.28584266
0.8735563703024748,0.9740706886045094,0.285839
0.8735563703024748,0.9741316270566728,0.28580144
0.8735716468072106,0.9741316270566728,0.28577706
0.8735716468072106,0.9741468616697135,0.2857687
0.873602199816682,0.9741468616697135,0.28575486
0.873602199816682,0.9741620962827544,0.2857538
0.8737549648640391,0.9741620962827544,0.28563723
0.8737549648640391,0.9741773308957953,0.28563383
0.8737702413687748,0.9741773308957953,0.28563216
0.8737702413687748,0.9742078001218769,0.28561366
0.873816070882982,0.9742078001218769,0.28557888
0.873816070882982,0.9742382693479585,0.2855465
0.873923006416132,0.9742382693479585,0.28553134
0.873923006416132,0.9742535039609994,0.28552225
0.8740146654445463,0.9742535039609994,0.2854803
0.8740146654445463,0.9742687385740402,0.2854478
0.8741216009776963,0.9742687385740402,0.2853454
0.8741216009776963,0.9742992078001219,0.28532493
0.8742285365108463,0.9742992078001219,0.28527656
0.8742285365108463,0.9743144424131627,0.28527498
0.8743049190345249,0.9743144424131627,0.28522784
0.8743049190345249,0.9743296770262035,0.28520712
0.8743354720439963,0.9743296770262035,0.28520206
0.8743660250534677,0.9743296770262035,0.2851962
0.8743660250534677,0.9743449116392444,0.28517294
0.8744424075771463,0.9743449116392444,0.28515363
0.8744424075771463,0.9743601462522852,0.2851521
0.8745646196150321,0.9743601462522852,0.28507757
0.8745646196150321,0.974375380865326,0.2850708
0.8746715551481821,0.974375380865326,0.2849924
0.8746715551481821,0.9743906154783668,0.28496563
0.8747021081576535,0.9743906154783668,0.2849571
0.8747021081576535,0.9744058500914077,0.284954
0.874732661167125,0.9744058500914077,0.28494355
0.874732661167125,0.9744210847044485,0.284928
0.8747479376718607,0.9744210847044485,0.2849247
0.8747479376718607,0.9744363193174893,0.28491202
0.8747937671860678,0.9744363193174893,0.2848891
0.8747937671860678,0.9744667885435709,0.28487682
0.8748243201955392,0.9744667885435709,0.2848583
0.8748243201955392,0.9744820231566118,0.2848505
0.8749312557286892,0.9744820231566118,0.2848089
0.8749312557286892,0.9745124923826934,0.2847798
0.874946532233425,0.9745124923826934,0.2847455
0.874946532233425,0.9745277269957343,0.28474477
0.8749923617476322,0.9745277269957343,0.28472298
0.8749923617476322,0.9745429616087752,0.28471443
0.8751298502902536,0.9745429616087752,0.2846739
0.8751298502902536,0.9745581962218159,0.28466716
0.8753284448518179,0.9745581962218159,0.28458405
0.8753284448518179,0.9745734308348568,0.2845795
0.8753589978612893,0.9745734308348568,0.28456283
0.8753589978612893,0.9745886654478976,0.2845495
0.8754506568897036,0.9745886654478976,0.2845101
0.8754506568897036,0.9746039000609384,0.2845075
0.8754964864039108,0.9746039000609384,0.28444028
0.8754964864039108,0.9746191346739793,0.28440505
0.8755728689275893,0.9746191346739793,0.2843532
0.8755728689275893,0.9746343692870201,0.28435192
0.8756339749465323,0.9746343692870201,0.28431687
0.8756339749465323,0.974649603900061,0.28431073
0.8758936755270395,0.974649603900061,0.28412244
0.8758936755270395,0.9746800731261426,0.28411686
0.8759242285365109,0.9746800731261426,0.284116
0.8759395050412465,0.9746800731261426,0.2841132
0.8759395050412465,0.9746953077391834,0.2840997
0.875970058050718,0.9746953077391834,0.2840766
0.875970058050718,0.9747105423522242,0.28407377
0.8760922700886037,0.9747105423522242,0.2840174
0.8760922700886037,0.974741011578306,0.28399372
0.8761228230980752,0.974741011578306,0.28399253
0.8761228230980752,0.9747714808043876,0.28395876
0.8761533761075466,0.9747714808043876,0.283935
0.8761533761075466,0.9747867154174285,0.2839327
0.8762297586312252,0.9747867154174285,0.28392002
0.8762297586312252,0.9748019500304692,0.28391153
0.876290864650168,0.9748019500304692,0.2838921
0.876290864650168,0.9748324192565508,0.2838855
0.8763519706691109,0.9748324192565508,0.28383717
0.8763519706691109,0.9748476538695917,0.28383303
0.8763672471738466,0.9748476538695917,0.28382835
0.8763672471738466,0.9748628884826326,0.2838178
0.8764283531927894,0.9748628884826326,0.28378996
0.8764283531927894,0.9748781230956733,0.2837748
0.876458906202261,0.9748781230956733,0.2837728
0.876458906202261,0.9748933577087142,0.28376117
0.8764741827069966,0.9748933577087142,0.28375497
0.8764741827069966,0.974908592321755,0.28375113
0.876504735716468,0.974908592321755,0.2837243
0.876504735716468,0.9749238269347958,0.2836847
0.876565841735411,0.9749238269347958,0.28364003
0.876565841735411,0.9749542961608775,0.28361526
0.8765811182401466,0.9749542961608775,0.28361365
0.8765811182401466,0.9749695307739183,0.28361207
0.8766422242590896,0.9749695307739183,0.2835731
0.8766422242590896,0.9749847653869592,0.28357098
0.8766575007638252,0.9749847653869592,0.28356805
0.8766575007638252,0.975,0.28354824
0.8767491597922396,0.975,0.28348035
0.8767491597922396,0.9750152346130408,0.28347114
0.8768102658111824,0.9750152346130408,0.28343734
0.8768102658111824,0.9750304692260816,0.28342873
0.8768713718301253,0.9750304692260816,0.28339255
0.8768713718301253,0.9750609384521634,0.28334704
0.8770699663916895,0.9750609384521634,0.2832616
0.8770699663916895,0.9750761730652041,0.28326014
0.8770852428964253,0.9750761730652041,0.28325495
0.8770852428964253,0.9751218769043266,0.28323272
0.8771463489153681,0.9751218769043266,0.28321123
0.8771463489153681,0.9751371115173675,0.2832089
0.8772991139627253,0.9751371115173675,0.28311568
0.8772991139627253,0.9751523461304082,0.2831098
0.8773143904674611,0.9751523461304082,0.28309703
0.8773143904674611,0.97518281535649,0.28306648
0.8774060494958753,0.97518281535649,0.28302646
0.8774060494958753,0.9751980499695307,0.28301808
0.8775129850290253,0.9751980499695307,0.28292948
0.8775129850290253,0.9752285191956125,0.28289434
0.8775893675527039,0.9752285191956125,0.2828495
0.8775893675527039,0.9752589884216941,0.2828473
0.8776046440574397,0.9752589884216941,0.28282115
0.8776046440574397,0.9752742230347349,0.28280723
0.8777115795905897,0.9752742230347349,0.28276655
0.8777115795905897,0.9752894576477757,0.28275368
0.8778643446379468,0.9752894576477757,0.2826395
0.8778643446379468,0.9753046922608166,0.2826321
0.8779560036663612,0.9753046922608166,0.28256738
0.8779560036663612,0.9753351614868982,0.2825449
0.8780629391995112,0.9753351614868982,0.28247684
0.8780629391995112,0.9753808653260208,0.2824327
0.8782615337610755,0.9753808653260208,0.28227505
0.8782615337610755,0.9753960999390615,0.28226942
0.878337916284754,0.9753960999390615,0.28224242
0.878337916284754,0.9754570383912249,0.28220496
0.8783531927894898,0.9754570383912249,0.2821769
0.8783531927894898,0.9754875076173065,0.28216147
0.8784142988084326,0.9754875076173065,0.2821299
0.8784142988084326,0.9755027422303474,0.28212467
0.8784295753131683,0.9755027422303474,0.28212172
0.8784601283226398,0.9755027422303474,0.2821127
0.8785365108463183,0.9755027422303474,0.28203398
0.8785365108463183,0.9755179768433881,0.2820246
0.8785823403605255,0.9755179768433881,0.2820111
0.8785823403605255,0.975533211456429,0.28199583
0.8786281698747327,0.975533211456429,0.28196624
0.8786281698747327,0.9755484460694699,0.2819645
0.8786739993889399,0.9755484460694699,0.28195536
0.8786739993889399,0.9755636806825106,0.2819474
0.8787045523984113,0.9755636806825106,0.2819084
0.8787045523984113,0.9755789152955515,0.281908
0.8787351054078827,0.9755789152955515,0.28188145
0.8787351054078827,0.9755941499085923,0.28187102
0.8787809349220899,0.9755941499085923,0.28182676
0.8787809349220899,0.9756093845216331,0.28182673
0.8787962114268255,0.9756093845216331,0.28182036
0.8787962114268255,0.9756398537477148,0.28180867
0.8788725939505041,0.9756398537477148,0.28174326
0.8788725939505041,0.9756550883607557,0.28173366
0.8788878704552399,0.9756550883607557,0.28172368
0.8788878704552399,0.9756855575868373,0.28168592
0.8789948059883899,0.9756855575868373,0.28163603
0.8789948059883899,0.9757007921998782,0.2816315
0.879040635502597,0.9757007921998782,0.2816031
0.879040635502597,0.9757160268129189,0.28158864
0.8791017415215399,0.9757160268129189,0.28157452
0.8791017415215399,0.9757312614259598,0.2815708
0.8791170180262756,0.9757312614259598,0.28156552
0.8791170180262756,0.9757464960390007,0.28156495
0.8791781240452184,0.9757464960390007,0.28154805
0.8791781240452184,0.9757617306520414,0.2815276
0.879361442102047,0.9757617306520414,0.28143805
0.879361442102047,0.9757769652650823,0.2814365
0.8793919951115184,0.9757769652650823,0.2814237
0.8793919951115184,0.975792199878123,0.2814214
0.87942254812099,0.975792199878123,0.28141722
0.87942254812099,0.9758074344911639,0.28139636
0.8794531011304614,0.9758074344911639,0.28139484
0.8794531011304614,0.9758379037172455,0.2813865
0.8794836541399328,0.9758379037172455,0.28133732
0.8794836541399328,0.9758531383302864,0.28131709
0.8794989306446686,0.9758531383302864,0.2813129
0.8794989306446686,0.9758683729433273,0.28129986
0.879575313168347,0.9758683729433273,0.28126252
0.879575313168347,0.975883607556368,0.2812587
0.8796058661778186,0.975883607556368,0.28125617
0.8796058661778186,0.9758988421694089,0.28125423
0.8796822487014971,0.9758988421694089,0.28115427
0.8796822487014971,0.9759140767824497,0.28114945
0.87974335472044,0.9759140767824497,0.28112403
0.87974335472044,0.9759293113954906,0.28111562
0.8797586312251757,0.9759293113954906,0.28110385
0.8797586312251757,0.9759445460085314,0.28110152
0.8798044607393828,0.9759445460085314,0.28108284
0.8798044607393828,0.975975015234613,0.28107557
0.8798197372441185,0.975975015234613,0.28106284
0.8798197372441185,0.9759902498476539,0.28105372
0.87985029025359,0.9759902498476539,0.28103787
0.87985029025359,0.9760054844606947,0.28103366
0.8798961197677971,0.9760054844606947,0.28101912
0.8798961197677971,0.9760207190737356,0.2809921
0.8801710968530401,0.9760207190737356,0.2808729
0.8801710968530401,0.9760359536867763,0.28084868
0.8802016498625115,0.9760359536867763,0.28083634
0.8802016498625115,0.9760511882998172,0.2808324
0.8802322028719829,0.9760511882998172,0.2808175
0.8802627558814543,0.9760511882998172,0.28080246
0.8803696914146043,0.9760511882998172,0.28076422
0.8803696914146043,0.9760664229128581,0.28075707
0.8804613504430187,0.9760664229128581,0.2806905
0.8804613504430187,0.9760816575258988,0.28068632
0.8804766269477543,0.9760816575258988,0.2806838
0.8804766269477543,0.9760968921389397,0.2806808
0.8805224564619615,0.9760968921389397,0.28066337
0.8805224564619615,0.9761273613650213,0.2806524
0.8805377329666972,0.9761273613650213,0.28065205
0.8805377329666972,0.976157830591103,0.28060946
0.8805530094714329,0.976157830591103,0.28058395
0.8805530094714329,0.9761730652041438,0.2805678
0.8805988389856401,0.9761730652041438,0.28054073
0.8805988389856401,0.9761882998171847,0.28050777
0.8806446684998472,0.9761882998171847,0.28047875
0.8806446684998472,0.9762187690432663,0.2804636
0.8808127100519401,0.9762187690432663,0.280369
0.8808127100519401,0.9762340036563071,0.2803379
0.8809043690803544,0.9762340036563071,0.28027645
0.8809043690803544,0.9762949421084705,0.28024614
0.8811487931561259,0.9762949421084705,0.2800979
0.8811487931561259,0.9763101767215113,0.2800973
0.8811640696608616,0.9763101767215113,0.2800951
0.8811640696608616,0.9763254113345521,0.28009436
0.8812098991750688,0.9763254113345521,0.2800724
0.8812098991750688,0.9763558805606337,0.28004462
0.8812251756798044,0.9763558805606337,0.28003454
0.8812251756798044,0.9763863497867155,0.28001624
0.8812404521845402,0.9763863497867155,0.2800065
0.8812404521845402,0.9764168190127971,0.27995643
0.8812557286892759,0.9764168190127971,0.2799381
0.8812557286892759,0.976432053625838,0.27993488
0.8813626642224259,0.976432053625838,0.27988157
0.8813626642224259,0.9764472882388787,0.2798768
0.8814390467461045,0.9764472882388787,0.27980793
0.8814390467461045,0.9764777574649603,0.27978396
0.8814848762603117,0.9764777574649603,0.2797475
0.8814848762603117,0.9764929920780012,0.27974352
0.8815154292697831,0.9764929920780012,0.27972314
0.8815154292697831,0.9765082266910421,0.2797012
0.8815459822792545,0.9765082266910421,0.27967808
0.8815459822792545,0.9765234613040829,0.27966705
0.8816070882981973,0.9765234613040829,0.27963963
0.8816070882981973,0.9765386959171237,0.27963957
0.8816376413076688,0.9765386959171237,0.27962652
0.8816376413076688,0.9765539305301645,0.27960336
0.8816376413076688,0.9765843997562462,0.27958786
0.8816834708218759,0.9765843997562462,0.2795548
0.8816834708218759,0.976599634369287,0.27952364
0.8817598533455545,0.976599634369287,0.2795025
0.8817598533455545,0.9766148689823279,0.27949983
0.8817751298502903,0.9766148689823279,0.27949557
0.8817751298502903,0.9766301035953687,0.27949366
0.8819126183929117,0.9766301035953687,0.27945265
0.8819126183929117,0.9766453382084095,0.2794392
0.8819584479071189,0.9766453382084095,0.27939305
0.8819584479071189,0.9766605728214504,0.27935326
0.8820195539260617,0.9766605728214504,0.27932695
0.8820195539260617,0.9766758074344911,0.27930838
0.8820348304307974,0.9766758074344911,0.2792977
0.8820348304307974,0.9767215112736136,0.27922586
0.8821264894592117,0.9767215112736136,0.27920398
0.8821264894592117,0.9767519804996954,0.27919328
0.8821570424686832,0.9767519804996954,0.27918544
0.8821570424686832,0.9767672151127361,0.27917925
0.8822487014970974,0.9767672151127361,0.2791215
0.8822487014970974,0.976782449725777,0.27912134
0.8824014665444546,0.976782449725777,0.2790159
0.8824014665444546,0.9767976843388178,0.2790139
0.8824167430491904,0.9767976843388178,0.2790108
0.8824167430491904,0.9768129189518586,0.27901065
0.882432019553926,0.9768129189518586,0.27900222
0.882432019553926,0.9768281535648995,0.2789899
0.8824778490681332,0.9768281535648995,0.27897564
0.8824778490681332,0.9768433881779403,0.27896512
0.882493125572869,0.9768433881779403,0.2789604
0.882493125572869,0.9768586227909811,0.27895916
0.8825236785823404,0.9768586227909811,0.2789446
0.8825236785823404,0.9768738574040219,0.27894095
0.8826153376107546,0.9768738574040219,0.2789095
0.8826306141154904,0.9768890920170628,0.27890235
0.8826306141154904,0.9769043266301036,0.27887946
0.8826764436296975,0.9769043266301036,0.27885976
0.8826764436296975,0.9769195612431444,0.27885887
0.8826917201344332,0.9769195612431444,0.2788554
0.8826917201344332,0.9769347958561853,0.27885017
0.8827528261533761,0.9769347958561853,0.27883062
0.8827528261533761,0.9769500304692261,0.27882686
0.8827681026581118,0.9769500304692261,0.27881524
0.8827681026581118,0.9769652650822669,0.2788115
0.8828750381912618,0.9769652650822669,0.27870014
0.8828750381912618,0.9769804996953078,0.278696
0.8829514207149404,0.9769804996953078,0.27866548
0.8829514207149404,0.9769957343083485,0.2786562
0.8829666972196761,0.9769957343083485,0.27863938
0.8829666972196761,0.9770109689213894,0.2786326
0.883027803238619,0.9770109689213894,0.2785482
0.883027803238619,0.9770262035344303,0.27853844
0.8831347387717691,0.9770262035344303,0.27845997
0.8831347387717691,0.977041438147471,0.27843997
0.8831500152765047,0.977041438147471,0.27842775
0.8831500152765047,0.9770566727605119,0.2784267
0.8831805682859761,0.9770566727605119,0.27837896
0.8831805682859761,0.9770719073735528,0.27836928
0.8832569508096547,0.9770719073735528,0.27834412
0.8832569508096547,0.9771023765996344,0.27833682
0.8834555453712191,0.9771023765996344,0.27823696
0.8834555453712191,0.9771480804387569,0.2782051
0.8834708218759548,0.9771480804387569,0.27820414
0.8834708218759548,0.9771937842778794,0.2781937
0.8835319278948977,0.9771937842778794,0.27818075
0.8835319278948977,0.9772090188909202,0.27817333
0.8835624809043691,0.9772090188909202,0.27815425
0.8835624809043691,0.977224253503961,0.27814633
0.8835930339138405,0.977224253503961,0.27812588
0.8835930339138405,0.9772394881170018,0.27810574
0.883623586923312,0.9772394881170018,0.27809474
0.883623586923312,0.9772547227300427,0.27809432
0.8836388634280476,0.9772547227300427,0.27808914
0.8836388634280476,0.9772699573430835,0.27808797
0.8836541399327834,0.9772699573430835,0.2780872
0.8836541399327834,0.9772851919561243,0.27808696
0.8836846929422548,0.9772851919561243,0.27806735
0.8836846929422548,0.9773004265691652,0.2780614
0.883730522456462,0.9773004265691652,0.27802458
0.883730522456462,0.9773613650213284,0.2779827
0.8837610754659334,0.9773613650213284,0.27795815
0.8837610754659334,0.9773918342474102,0.27793622
0.8841277115795906,0.9773918342474102,0.27773
0.8841277115795906,0.9774070688604509,0.27772963
0.884158264589062,0.9774070688604509,0.27771038
0.884158264589062,0.9774223034734918,0.2776936
0.8842346471127406,0.9774223034734918,0.27764702
0.8842346471127406,0.9774375380865326,0.27762306
0.8842804766269478,0.9774375380865326,0.27761263
0.8842804766269478,0.977483241925655,0.27760944
0.8843110296364192,0.977483241925655,0.27758917
0.8843110296364192,0.9775137111517368,0.27757382
0.8843568591506263,0.9775137111517368,0.2775523
0.8843568591506263,0.9775441803778184,0.2775373
0.8844026886648335,0.9775441803778184,0.2775138
0.8844026886648335,0.9775898842169409,0.27747682
0.8844790711885121,0.9775898842169409,0.27745423
0.8844790711885121,0.9776051188299817,0.27744582
0.8845096241979835,0.9776051188299817,0.27741247
0.8845096241979835,0.9776660572821451,0.27737933
0.8845554537121907,0.9776660572821451,0.27735093
0.8845554537121907,0.9776965265082267,0.27733722
0.8846165597311335,0.9776965265082267,0.27732268
0.8846165597311335,0.9777117611212676,0.27730292
0.8847082187595479,0.9777117611212676,0.27725753
0.8847082187595479,0.9777269957343083,0.27725053
0.8850137488542621,0.9777269957343083,0.27708873
0.8850137488542621,0.9777422303473492,0.27708375
0.8850901313779407,0.9777422303473492,0.27706447
0.8850901313779407,0.97775746496039,0.27704787
0.8851206843874122,0.97775746496039,0.27701432
0.8851206843874122,0.9777726995734308,0.27700624
0.8851512373968836,0.9777726995734308,0.27698937
0.8851512373968836,0.9778031687995125,0.27697712
0.8851970669110908,0.9778031687995125,0.27696088
0.8851970669110908,0.9778184034125533,0.2769557
0.8852581729300336,0.9778184034125533,0.27689904
0.8852581729300336,0.9778336380255942,0.2768595
0.8852734494347694,0.9778336380255942,0.27684602
0.8852734494347694,0.9778641072516758,0.27684253
0.8853040024442408,0.9778641072516758,0.27682433
0.8853040024442408,0.9779098110907983,0.27681446
0.8853651084631836,0.9779098110907983,0.27679366
0.8853651084631836,0.9779250457038391,0.27679208
0.8854414909868622,0.9779250457038391,0.2767486
0.8854414909868622,0.9779555149299208,0.2767335
0.8854720439963336,0.9779555149299208,0.27670577
0.8854720439963336,0.9779707495429616,0.27670267
0.885502597005805,0.9779707495429616,0.2766553
0.885502597005805,0.9780012187690432,0.27663165
0.8855178735105408,0.9780012187690432,0.2766263
0.8855178735105408,0.9780164533820841,0.27660543
0.8855331500152765,0.9780164533820841,0.2766042
0.8855331500152765,0.9780773918342474,0.27658746
0.8855789795294836,0.9780773918342474,0.27657485
0.8855789795294836,0.9781230956733699,0.276555
0.8856400855484265,0.9781230956733699,0.27652764
0.8856400855484265,0.9781535648994516,0.27652037
0.8856553620531622,0.9781535648994516,0.27651882
0.8856553620531622,0.9781687995124924,0.27650353
0.8858539566147265,0.9781687995124924,0.2763777
0.8858539566147265,0.9781840341255332,0.27635956
0.8859150626336694,0.9781840341255332,0.27631685
0.8859150626336694,0.9782145033516149,0.27631134
0.8859303391384051,0.9782145033516149,0.27629638
0.8859303391384051,0.9782449725776965,0.27628726
0.8859761686526123,0.9782449725776965,0.27622074
0.8859761686526123,0.9782602071907374,0.2762205
0.885991445157348,0.9782602071907374,0.27619797
0.885991445157348,0.9782754418037782,0.27619243
0.8860067216620837,0.9782754418037782,0.27617973
0.8860067216620837,0.9783059110298599,0.276154
0.8860525511762909,0.9783059110298599,0.27614084
0.8860525511762909,0.9783211456429006,0.27613598
0.8860983806904981,0.9783211456429006,0.27610457
0.8860983806904981,0.9783363802559415,0.27609408
0.8861136571952337,0.9783363802559415,0.276086
0.8861136571952337,0.978382084095064,0.27606082
0.8862053162236481,0.978382084095064,0.2759988
0.8862053162236481,0.9783973187081049,0.27598011
0.8862358692331195,0.9783973187081049,0.27597395
0.8862358692331195,0.9784125533211456,0.27597213
0.8862816987473267,0.9784125533211456,0.27592137
0.8862816987473267,0.9784277879341865,0.27591836
0.8863122517567981,0.9784277879341865,0.27589813
0.8863122517567981,0.9784430225472273,0.27589044
0.8863275282615337,0.9784430225472273,0.2758698
0.8863275282615337,0.978473491773309,0.2758647
0.8863886342804767,0.978473491773309,0.27582222
0.8863886342804767,0.9784887263863498,0.27582142
0.8864802933088909,0.9784887263863498,0.2757765
0.8864802933088909,0.9785039609993906,0.27576408
0.8864955698136266,0.9785039609993906,0.27575716
0.8864955698136266,0.9785496648385131,0.27569833
0.8865719523373052,0.9785496648385131,0.2756401
0.8865719523373052,0.9785801340645948,0.27560058
0.8866483348609838,0.9785801340645948,0.2755868
0.8866483348609838,0.9785953686776356,0.27557835
0.8868316529178124,0.9785953686776356,0.27543673
0.8868316529178124,0.9786106032906764,0.27542657
0.8868469294225482,0.9786106032906764,0.2754175
0.8868469294225482,0.9786258379037173,0.27541694
0.8869385884509624,0.9786258379037173,0.27540174
0.8869385884509624,0.978641072516758,0.27537054
0.8870455239841124,0.978641072516758,0.2752926
0.8870455239841124,0.9786563071297989,0.27527753
0.8870608004888482,0.9786563071297989,0.2752758
0.8870608004888482,0.9786715417428398,0.27525583
0.887121906507791,0.9786715417428398,0.27521595
0.887121906507791,0.9786867763558805,0.27520698
0.8872441185456768,0.9786867763558805,0.27512273
0.8872441185456768,0.9787020109689214,0.27512246
0.8873816070882982,0.9787020109689214,0.27509266
0.8873816070882982,0.9787172455819623,0.27509126
0.8874274366025053,0.9787172455819623,0.27507478
0.8874274366025053,0.978732480195003,0.27505475
0.8874579896119767,0.978732480195003,0.27504832
0.8874579896119767,0.9787477148080439,0.2750263
0.8875343721356553,0.9787477148080439,0.2749538
0.8875343721356553,0.9787934186471664,0.27493566
0.8876107546593339,0.9787934186471664,0.2748941
0.8876107546593339,0.978823887873248,0.2748259
0.8876260311640697,0.978823887873248,0.27482265
0.8876260311640697,0.9788391224862888,0.27480033
0.8876871371830125,0.9788391224862888,0.2747741
0.8876871371830125,0.9788543570993297,0.27476066
